  7104          1   Hi        
  7105          0   Hi        
  7106          0   Hi    3   
  7107          0   Hi        
  7108          0   Hi        
  7109          0   Hi        
  7110          0   Hi   94   
  7111          0   Hi        
  7112          0   Hi        
  7113          0   Hi        
  7114          0   Hi    3   
  7115          0   Hi        
  7116          0   Hi        
  7117          0   Hi        
  7118          0   Hi  255   
  7119          0   Hi        
  7120          0   Hi        
  7121          0   Hi        
  7122          1   Hi    3   
  7123          1   Hi        
  7124          0   Hi        
  7125          0   Hi        
  7126          0   Hi  255   
  7127          0   Hi        
  7128          0   Hi        
  7129          0   Hi        
  7130          0   Hi    3   
  7131          0   Hi        
  7132          0   Hi        
  7133          0   Hi        
  7134          0   Hi    5   
  7135          0   Hi        
  7136          0   Hi        
  7137          0   Hi        
  7138          0   Hi    3   
  7139          0   Hi        
  7140          0   Hi        
  7141          0   Hi        
  7142          0   Hi  255   
  7143          0   Hi        
  7144          0   Hi        
  7145          0   Hi        
  7146          0   Hi    3   
  7147          0   Hi        
  7148          0   Hi        
  7149          0   Hi        
  7150         12   Hi  255   
  7151          1   Hi        
  7152          0   Hi        
  7153          0   Hi        
  7154          0   Hi    3   
  7155          0   Hi        
  7156          0   Hi        
  7157          0   Hi        
  7158          1   Hi  166   
  7159          1   Hi        
  7160          0   Hi        
  7161          0   Hi        
  7162          6   Hi    3   
  7163         14   Hi        
  7164         23   Hi        
  7165          6   Hi        
  7166         31   Hi   35   
  7167         43   Hi        
  7168          0   Hi        
  7169          0   Hi        
  7170          0   Hi    3   
  7171          0   Hi        
  7172          0   Hi        
  7173          0   Hi        
  7174          1   Hi   30   
  7175          1   Hi        
  7176         38   Hi        
  7177          0   Hi        
  7178          0   Hi    3   
  7179          0   Hi        
  7180          0   Hi        
  7181          0   Hi        
  7182          0   Hi  178   
  7183          0   Hi        
  7184          0   Hi        
  7185          1   Hi        
  7186          0   Hi    3   
  7187          0   Hi        
  7188          0   Hi        
  7189          0   Hi        
  7190          0   Hi  224   
  7191          0   Hi        
  7192          7   Hi        
  7193          1   Hi        
  7194          0   Hi    3   
  7195          0   Hi        
  7196          0   Hi        
  7197          0   Hi        
  7198          0   Hi  189   
  7199          0   Hi        
  7200          0   Hi        
  7201          0   Hi        
  7202          0   Hi    3   
  7203          0   Hi        
  7204          0   Hi        
  7205          0   Hi        
  7206          0   Hi  138   
  7207          0   Hi        
  7208          0   Hi        
  7209          0   Hi        
  7210          0   Hi    3   
  7211          0   Hi        
  7212          0   Hi        
  7213          0   Hi        
  7214          1   Hi  255   
  7215          0   Hi        
  7216          3   Hi        
  7217          0   Hi        
  7218          0   Hi    3   
  7219          0   Hi        
  7220          0   Hi        
  7221          0   Hi        
  7222          0   Hi    5   
  7223          0   Hi        
  7224          0   Hi        
  7225          0   Hi        
  7226          1   Hi    3   
  7227          0   Hi        
  7228          0   Hi        
  7229          0   Hi        
  7230          0   Hi  255   
  7231          2   Hi        
  7232          1   Hi        
  7233          0   Hi        
  7234          0   Hi    3   
  7235          0   Hi        
  7236          0   Hi        
  7237          0   Hi        
  7238          0   Hi   92   
  7239          0   Hi        
  7240         10   Hi        
  7241          0   Hi        
  7242          0   Hi    3   
  7243          0   Hi        
  7244          0   Hi        
  7245          0   Hi        
  7246          0   Hi    3   
  7247          0   Hi        
  7248          0   Hi        
  7249          0   Hi        
  7250          0   Hi    3   
  7251          0   Hi        
  7252          0   Hi        
  7253          0   Hi        
  7254          0   Hi    4   
  7255          0   Hi        
  7256          0   Hi        
  7257          0   Hi        
  7258          0   Hi    3   
  7259          0   Hi        
  7260          0   Hi        
  7261          0   Hi        
  7262          0   Hi  147   
  7263          1   Hi        
  7264          0   Hi        
  7265          0   Hi        
  7266          0   Hi    3   
  7267          0   Hi        
  7268          0   Hi        
  7269          0   Hi        
  7270          0   Hi   24   
  7271          0   Hi        
  7272          0   Hi        
  7273          0   Hi        
  7274          0   Hi    3   
  7275          1   Hi        
  7276          0   Hi        
  7277          1   Hi        
  7278          0   Hi  227   
  7279          0   Hi        
  7280          0   Hi        
  7281          0   Hi        
  7282          0   Hi    3   
  7283          0   Hi        
  7284          0   Hi        
  7285          0   Hi        
  7286          0   Hi  175   
  7287          0   Hi        
  7288          0   Hi        
  7289          0   Hi        
  7290          0   Hi    3   
  7291          0   Hi        
  7292          1   Hi        
  7293          0   Hi        
